1527.908957 5428.188557 270.677088 1.0
1905.662348 5918.483765 1419.493317 1.0
2182.124405 989.648382 700.238927 1.0
1292.212742 4072.502016 1368.992455 1.0
1763.369457 506.788025 1209.704401 1.0
2333.997347 4676.811878 523.422660 1.0
2160.102890 6018.411021 2008.677602 1.0
104.618222 3729.174911 289.819922 1.0
2311.832413 1462.173446 2606.826442 1.0
1283.011857 3632.297873 1461.781158 1.0
2583.976796 5490.191813 2344.824009 1.0
3114.449590 4080.476561 3147.889997 1.0
2029.210647 4384.641991 552.453381 1.0
2639.526706 2124.672810 1495.058979 1.0
3299.148647 2271.578580 3037.629065 1.0
1079.673729 2881.205764 484.928449 1.0
1093.390153 3174.331740 272.580674 1.0
2502.459989 1284.027257 1738.084809 1.0
793.472874 1404.866886 405.751013 1.0
2634.798480 4727.000833 939.687733 1.0
1250.069830 1044.575902 904.429450 1.0
2514.934419 3017.205462 2142.226901 1.0
1535.841773 4532.957462 627.473443 1.0
1465.297565 1949.043382 840.479612 1.0
3559.141596 1681.930291 3142.162551 1.0
2798.053340 1517.858865 2458.929098 1.0
1158.445890 4411.771883 712.324967 1.0
1717.432730 1318.980884 860.714893 1.0
2721.112313 690.603082 937.782655 1.0
2861.581102 670.712351 991.059237 1.0
1821.496239 2582.424250 518.606197 1.0
1567.797909 2621.289948 541.311893 1.0
851.927085 4616.899418 513.699782 1.0
1118.304501 2907.445900 742.895045 1.0
852.294783 3742.292815 727.312521 1.0
1103.307230 3434.372237 782.904793 1.0
347.819740 2528.258011 833.343285 1.0
3831.170163 1409.383818 2812.359335 1.0
264.025563 3594.107096 264.389772 1.0
1215.388850 1384.083727 773.953173 1.0
2788.126217 4745.747874 998.371279 1.0
1151.615322 2946.122614 2443.619083 1.0
1798.160496 1877.497220 734.134378 1.0
1889.330750 2047.708573 590.692047 1.0
1016.834642 2076.889477 420.896074 1.0
535.136110 3547.608427 1109.118347 1.0
2760.612293 838.461095 2397.345342 1.0
2411.984366 4877.969484 687.700782 1.0
3032.923457 1809.911249 2053.367848 1.0
2204.153495 5102.199146 1429.511735 1.0
1282.918753 1642.550961 560.756587 1.0
1307.627764 2991.277702 2037.961846 1.0
1506.084374 1538.664794 759.762811 1.0
2993.805217 1785.764740 1728.605844 1.0
1605.837237 1893.194196 679.716948 1.0
519.532650 4760.380597 538.938156 1.0
862.131463 1909.885901 366.525419 1.0
830.560913 3958.508290 743.669957 1.0
1061.351766 2830.279316 231.572122 1.0
514.142710 3138.393316 879.441774 1.0
2772.673487 5082.815980 2339.512733 1.0
1439.679228 2176.757293 2013.223657 1.0
1313.018066 3723.695986 686.616965 1.0
1405.986568 2740.818181 2163.928143 1.0
2405.369701 4617.662754 1584.385955 1.0
1862.501432 1954.521312 2572.559395 1.0
1265.970063 3124.957275 2477.398893 1.0
577.018006 2339.077064 968.736601 1.0
1048.470003 2242.795242 639.900787 1.0
432.973985 4457.686680 524.153076 1.0
3632.772649 877.284865 2569.685552 1.0
2606.257373 1354.357080 2054.467372 1.0
2303.369304 2276.030474 472.209334 1.0
1178.638686 3660.476731 574.846634 1.0
520.561151 2356.478091 661.598772 1.0
2823.786019 2028.563293 1609.860250 1.0
2482.012362 738.480914 960.105024 1.0
1805.856667 6084.034060 1580.470890 1.0
3257.678730 1159.832346 1228.084016 1.0
3088.989253 1434.071647 1904.737521 1.0
783.187424 3323.425991 616.546645 1.0
2151.223836 1227.743189 1908.099702 1.0
1329.552135 2170.888404 824.237219 1.0
2981.992366 1597.315146 1157.346335 1.0
812.335203 2373.271598 663.657837 1.0
2470.092826 1063.324145 1593.284527 1.0
1853.190318 5424.210575 731.975408 1.0
2156.044908 5624.553298 1849.896590 1.0
1320.772687 4921.888031 714.602200 1.0
2214.854145 1659.615677 1591.283355 1.0
1275.533757 3499.229579 491.877470 1.0
2047.969381 3928.352566 407.742961 1.0
2159.150888 1116.095565 2695.825330 1.0
3009.381489 1519.429254 1406.063600 1.0
1303.756303 1488.151158 811.182481 1.0
641.179486 4461.692946 452.700644 1.0
1482.274731 2775.638632 2118.509383 1.0
1970.169727 1671.501032 651.797778 1.0
2643.532638 5506.370055 2162.034388 1.0
2510.215313 1738.148645 532.874470 1.0
1708.435125 5501.678314 1108.774376 1.0
1363.504703 5176.359476 1210.652555 1.0
1078.966096 4582.541496 222.320196 1.0
2052.373712 1881.371739 507.535240 1.0
2447.916548 5525.200671 2187.974256 1.0
2379.221013 1557.356230 1585.398750 1.0
3538.116143 1787.596382 1574.263317 1.0
2364.890118 5624.913759 1815.688742 1.0
1750.245726 4727.428484 701.463637 1.0
1232.450388 1731.162248 300.755117 1.0
1728.033544 3998.817759 905.844753 1.0
1045.986010 2014.810958 448.908138 1.0
3530.215922 1600.592901 3477.576294 1.0
354.481151 1958.473358 302.620788 1.0
2171.515071 1876.513977 586.023740 1.0
581.252831 2647.191878 330.020814 1.0
632.033107 2439.895003 193.458014 1.0
3529.147773 2083.748200 2147.798831 1.0
2467.034387 2264.514143 1507.349401 1.0
2404.755303 2443.615072 1510.998262 1.0
1996.226438 5038.128520 692.983177 1.0
3033.281617 831.545801 1297.691534 1.0
1705.939977 2651.237292 637.974704 1.0
1690.337496 1592.345918 2293.147955 1.0
3027.802809 1368.217149 1747.077616 1.0
3020.822867 2294.773746 1597.918946 1.0
1991.196922 1215.207164 2191.407947 1.0
1675.889004 2982.193182 290.106841 1.0
959.645359 3272.825100 857.769429 1.0
1505.405258 2626.572588 602.392706 1.0
2216.475657 4910.997576 932.474192 1.0
2474.086948 537.179934 1249.077046 1.0
1787.638661 5311.011003 457.703598 1.0
1961.445528 5163.978896 782.715093 1.0
815.025485 3391.973151 383.995583 1.0
2230.432512 1167.226520 828.330677 1.0
1623.052953 4244.681245 594.980704 1.0
1982.646199 5659.225307 872.852179 1.0
2429.113739 4811.115572 737.842764 1.0
1767.486713 4539.337211 527.147868 1.0
3131.772805 490.033878 2326.277731 1.0
1223.973027 2670.918386 880.389295 1.0
1386.603991 3522.839458 1508.367591 1.0
1617.736210 2382.592991 2303.599763 1.0
3130.811947 967.304436 1001.347491 1.0
2223.027310 5228.416047 765.100574 1.0
3083.443578 1021.366185 2338.363395 1.0
2761.567040 1769.080604 2477.094359 1.0
2031.282022 1636.604860 915.024852 1.0
2647.863135 983.062680 2360.246045 1.0
235.978859 4218.784126 608.796741 1.0
1264.069172 2426.580429 610.294273 1.0
2217.900741 5071.213753 1235.653919 1.0
1567.703401 1270.563926 1024.702039 1.0
1810.293846 5086.342831 459.155759 1.0
1050.959753 5656.731674 956.928729 1.0
1282.986382 5295.066650 779.349305 1.0
1787.688206 4129.049792 643.212014 1.0
1226.081634 4839.309421 463.640837 1.0
2132.934331 956.055178 1029.578240 1.0
2469.244549 2095.367261 622.699525 1.0
894.060799 3360.932119 2385.897428 1.0
3269.872233 4844.381954 3384.061203 1.0
2700.008294 4827.814875 1418.489848 1.0
2173.534281 879.398393 2241.493498 1.0
2874.439515 565.214126 1499.402641 1.0
894.719721 4612.079160 212.047534 1.0
3155.476034 1100.070284 1496.179543 1.0
2144.566583 1774.329543 1440.243243 1.0
1558.584016 854.460980 1175.771320 1.0
1254.361839 2465.837809 178.696703 1.0
2991.045384 1755.484966 1125.959232 1.0
878.700235 3851.175378 2726.608995 1.0
1533.242924 1258.601538 694.009813 1.0
1121.538565 3660.639928 499.557052 1.0
1349.864363 4618.522922 690.358162 1.0
1901.821082 5275.952840 574.960558 1.0
1433.962627 4657.364508 545.091335 1.0
2520.949699 5722.678380 2194.548869 1.0
1371.898669 3583.308215 833.036654 1.0
1005.606987 3804.609876 2247.228237 1.0
1211.633427 3136.632643 573.200849 1.0
2315.343341 2310.854250 1472.690894 1.0
1392.362071 4172.716426 345.062455 1.0
2566.226565 1673.357640 1894.790377 1.0
1741.682451 1962.268876 576.747147 1.0
2224.332347 2420.801495 520.452546 1.0
1687.224433 6073.670503 1000.609137 1.0
3104.813014 1715.133640 1826.303094 1.0
255.565272 3318.045625 634.001315 1.0
3010.367680 1051.851103 1987.465938 1.0
663.752600 3370.119956 790.156123 1.0
810.088205 3649.641413 921.097356 1.0
1545.950456 1027.068507 987.823430 1.0
1483.231855 3403.652905 735.337743 1.0
3423.058579 1483.806712 1682.009085 1.0
812.059857 3600.048583 755.148503 1.0
1744.584553 1737.358098 886.768825 1.0
1880.597330 3764.355402 500.421343 1.0
2221.285473 4543.355667 427.838641 1.0
2541.952365 875.282277 1674.601199 1.0
515.094405 3045.724444 591.238525 1.0
824.513558 5373.048854 223.265451 1.0
1741.654281 4448.943201 1120.035439 1.0
2463.692070 5377.230147 1700.034946 1.0
1005.838762 2219.051088 752.196613 1.0
1518.380384 5066.659425 257.209879 1.0
1318.907300 1364.607210 503.899288 1.0
2093.257871 4932.094228 1286.648392 1.0
1997.026578 4093.809758 1275.288122 1.0
1262.588043 2906.124168 2034.627801 1.0
838.285944 3813.172553 2324.296072 1.0
865.834937 3363.058193 656.671499 1.0
2136.748643 2304.753201 944.953365 1.0
2650.614773 1769.350334 1822.146053 1.0
1522.112925 1501.004777 451.535422 1.0
1447.420212 2234.482125 2167.369503 1.0
840.989352 4581.973401 288.183406 1.0
1659.317783 1340.980944 2316.189129 1.0
2197.771386 3902.242389 1643.810696 1.0
2803.265766 1623.419829 1708.002258 1.0
2299.290584 876.234508 874.452943 1.0
1114.261099 4368.068880 1634.332248 1.0
501.422631 4249.034571 464.733056 1.0
2196.466130 2800.698213 1615.001043 1.0
1254.507846 1354.513250 712.324229 1.0
2806.177273 1651.955737 1992.867584 1.0
771.867562 4492.690567 524.792625 1.0
1435.880956 2456.693205 2201.244138 1.0
1273.153618 1139.277659 572.341184 1.0
2037.667824 2593.032583 1737.057893 1.0
797.422194 3242.932661 514.320589 1.0
1866.649939 5261.161653 673.891007 1.0
1560.034194 5737.052224 1671.794900 1.0
1390.498202 956.458483 918.755115 1.0
2412.404370 470.896219 1248.787581 1.0
2647.568058 556.436183 1010.542257 1.0
2000.296012 2756.018870 491.684027 1.0
1590.961422 4151.931107 2130.338193 1.0
1359.739233 3924.036437 2902.873263 1.0
950.795953 4233.465925 431.341225 1.0
1259.340598 2768.152558 287.027066 1.0
3221.595559 830.265974 1373.014273 1.0
966.024980 3832.063410 790.419982 1.0
2098.967452 4562.644317 485.729241 1.0
1812.729460 3581.872511 1824.782863 1.0
1891.716556 2844.784332 1728.664767 1.0
1596.237636 4896.484351 2677.655629 1.0
1285.370101 3796.821914 2173.388216 1.0
1335.580559 1660.995819 512.530911 1.0
1512.601908 5655.578456 220.123732 1.0
2735.557895 558.088152 2402.236145 1.0
2351.491273 2092.454645 800.684947 1.0
2795.389700 5013.460083 2691.920436 1.0
842.423474 3291.767559 340.623745 1.0
2419.621081 1404.884622 2250.151995 1.0
2424.407097 5858.506852 2354.316383 1.0
3278.563268 1342.632578 1433.626385 1.0
3284.368483 278.573564 1724.447307 1.0
2277.357919 4826.120713 786.489999 1.0
2521.898473 1467.695144 1362.679265 1.0
2294.064648 897.969011 936.990177 1.0
1611.694937 2074.613306 2070.796773 1.0
1864.528290 2465.561751 1886.790420 1.0
1761.263241 1497.450000 479.532920 1.0
1189.869259 4961.237505 525.930294 1.0
1418.502368 3461.411734 2037.649935 1.0
1705.919164 2811.581863 2480.157063 1.0
442.253396 3452.415005 951.930399 1.0
1932.856345 4789.905531 515.379984 1.0
1284.989346 2662.834074 2397.484081 1.0
1175.359692 1628.418466 605.558746 1.0
1073.354407 3660.961453 2654.813618 1.0
1393.384839 4091.720633 403.101430 1.0
1586.188756 4032.450243 741.718196 1.0
2750.459476 1787.388981 1715.054048 1.0
1657.016279 1363.964064 1668.382593 1.0
1939.244632 1868.109013 2059.990469 1.0
601.166114 4109.720938 1453.535637 1.0
2107.115605 3300.031187 1750.114420 1.0
2761.629808 914.444425 2565.016656 1.0
1937.880235 945.817701 2179.521893 1.0
2601.942403 5705.100962 1985.282107 1.0
992.359210 3512.424367 1920.715424 1.0
459.019430 4057.268863 881.991052 1.0
2814.722935 5418.685193 2209.191738 1.0
1048.979209 4469.787994 385.915398 1.0
1267.903358 4908.933443 758.177834 1.0
2669.408702 5183.227133 1419.559230 1.0
1432.779788 2854.226261 770.565681 1.0
1266.759939 5808.478018 537.560882 1.0
2432.491769 2240.708823 838.693322 1.0
1409.536033 690.419897 1282.459529 1.0
1704.891530 2486.994491 1769.875851 1.0
1593.942564 4313.554447 568.359436 1.0
1453.866382 1737.733590 509.038343 1.0
971.252038 3664.074569 1035.522756 1.0
1800.507253 4757.582846 615.735716 1.0
1689.275635 1001.411200 772.294994 1.0
973.935935 4214.890939 661.630950 1.0
1313.320850 1773.518605 772.387706 1.0
3702.656774 2038.908340 2172.950436 1.0
3244.321688 732.362112 2302.046716 1.0
975.753412 4179.450942 805.010220 1.0
1028.702622 1325.480362 648.118034 1.0
1718.248629 2955.000683 1894.404678 1.0
2790.235234 1217.326222 2685.565025 1.0
768.226866 4072.953649 462.025668 1.0
1339.885140 3260.326278 504.539418 1.0
2198.163929 1675.720008 1700.952393 1.0
2555.555202 1164.709401 2653.311470 1.0
3155.058035 1110.530591 1342.211392 1.0
1716.025575 5352.023274 535.495247 1.0
579.951397 3211.775031 562.977872 1.0
2603.578079 3933.740721 2936.774311 1.0
3034.745051 1493.385192 3460.644327 1.0
2486.608186 999.774755 1626.836215 1.0
771.995885 3681.413022 489.302536 1.0
1785.498228 3032.986720 2316.093203 1.0
955.420834 2639.486163 990.764100 1.0
1646.625048 1766.898439 2445.727133 1.0
1387.898024 1285.804642 751.404223 1.0
2263.951780 4967.721118 538.983151 1.0
1547.816897 4364.738019 651.303943 1.0
1898.483581 746.275914 1639.747247 1.0
926.704160 3708.334600 712.343784 1.0
2158.779341 4593.998433 717.801971 1.0
2071.522150 1276.721129 767.903214 1.0
398.805682 3254.997034 461.073106 1.0
2141.058835 1677.659401 2090.325156 1.0
3144.126918 983.523982 1534.062868 1.0
1454.109988 2980.323552 2005.301254 1.0
1556.833933 4807.628091 801.637049 1.0
2488.915353 5698.871560 2401.140122 1.0
1589.258765 4127.681803 1083.595995 1.0
2183.054524 1693.172008 2099.992113 1.0
1178.822535 5203.213274 1001.490137 1.0
1312.515255 2494.041203 544.779928 1.0
2865.369983 3819.449886 2021.814270 1.0
2281.451114 1013.730140 945.177749 1.0
1084.831361 1898.259913 367.763405 1.0
1250.395298 4898.280883 888.095584 1.0
2542.262227 953.895824 882.535943 1.0
2228.351523 2026.942119 1780.554327 1.0
1735.089728 4738.891292 1045.141602 1.0
2188.105496 4973.901835 501.503822 1.0
2706.606124 4797.684645 1621.818375 1.0
2294.018352 3168.349323 1561.588274 1.0
1998.020825 781.754386 1566.333795 1.0
2320.372488 4575.655305 447.219328 1.0
2724.139896 5607.744448 2295.977514 1.0
1480.749591 2424.855242 566.856380 1.0
3258.623422 2156.220862 1516.586478 1.0
1630.027776 653.454836 975.790234 1.0
915.802622 4144.647313 845.438212 1.0
1731.995421 1520.914787 1209.995126 1.0
2717.017227 1296.878791 1858.680062 1.0
1372.947407 3656.579222 405.375343 1.0
2805.506185 916.158971 685.409048 1.0
2495.127924 5340.640044 1872.770482 1.0
566.658512 4127.705909 319.117192 1.0
3706.861489 521.639966 2518.172502 1.0
1019.594747 3446.214232 515.689875 1.0
2147.082100 5401.204593 2158.745636 1.0
887.769617 4627.214481 322.076573 1.0
1178.998674 3117.425460 2566.104934 1.0
3057.833904 1399.275321 1774.951945 1.0
2760.230466 555.213506 1683.218229 1.0
1436.266509 2691.952967 247.540298 1.0
1652.428157 1827.131339 2264.880963 1.0
2190.818172 5417.724689 1004.543438 1.0
2400.372776 1700.557854 1956.639182 1.0
1641.180605 3139.630981 2206.972030 1.0
1562.825403 711.491195 1602.162279 1.0
2391.264412 2248.717578 1670.309885 1.0
1406.313944 5580.272673 812.478075 1.0
1934.971809 1986.752046 718.856330 1.0
2775.025765 739.384462 1129.940529 1.0
1792.805730 1285.920027 1341.015164 1.0
1071.101990 1498.277299 250.382362 1.0
1774.919021 2541.310587 569.588780 1.0
1015.876512 5273.872127 927.627945 1.0
540.905066 4088.632071 1203.970801 1.0
578.670082 3773.643541 757.574428 1.0
2055.598554 1599.409154 742.139985 1.0
1782.011491 4837.358900 564.612452 1.0
1082.870259 1669.199928 671.493563 1.0
1904.814802 1252.725338 568.015188 1.0
1785.321598 6172.426982 1134.919309 1.0
1112.024205 2602.313850 2254.459626 1.0
2203.460205 1111.461560 1258.374455 1.0
2199.659165 4854.552324 417.982847 1.0
2261.045648 1493.885409 1006.310280 1.0
569.936739 3842.590172 275.985541 1.0
2692.215252 5648.551435 2050.890238 1.0
2032.942949 671.691033 917.015887 1.0
1290.545833 5531.913074 399.861186 1.0
2451.144983 5646.379160 1903.181990 1.0
1811.381847 5551.223092 463.470415 1.0
1865.022049 1883.474933 368.591405 1.0
1858.434069 4641.720841 266.314829 1.0
2934.989071 1395.154297 1255.182415 1.0
1813.414485 4737.814727 377.554398 1.0
1821.582693 3267.528945 501.301875 1.0
1355.989188 1169.249765 579.183785 1.0
1062.993004 4498.682363 443.849133 1.0
1249.892584 2688.134550 697.478567 1.0
1004.918341 2019.415338 808.852957 1.0
2334.576689 4875.934465 2235.577151 1.0
1359.434190 3413.083281 488.482542 1.0
2371.123206 1505.942513 1831.817319 1.0
1810.259828 3559.880194 2186.873757 1.0
1759.043601 5103.374164 587.857209 1.0
1270.626380 1279.869395 841.474665 1.0
827.848022 4316.997589 406.391362 1.0
1079.291813 4611.996007 1383.991593 1.0
2336.689390 4999.910776 480.771056 1.0
2188.531324 1398.167116 664.066938 1.0
1295.495473 1431.763871 939.764739 1.0
2918.292073 1744.027897 928.581694 1.0
2502.726687 5406.761703 2075.171331 1.0
2139.355346 1078.575704 2183.837488 1.0
1226.000245 2301.736541 492.061004 1.0
1437.727326 3878.576407 1183.443658 1.0
2646.310688 608.989941 1237.646257 1.0
1583.402152 3480.320242 742.794076 1.0
1649.165178 3567.441830 369.274524 1.0
2514.343418 1242.052064 878.485194 1.0
1827.648539 6115.637019 1400.349873 1.0
802.262450 2811.746098 365.017701 1.0
596.786919 2748.360611 570.511577 1.0
587.783487 1799.338730 601.188281 1.0
1990.672755 4422.168039 328.122695 1.0
2198.879432 4412.091670 641.957038 1.0
2447.385885 1880.126922 996.802247 1.0
1981.296406 3749.095486 535.645639 1.0
1899.470572 863.320699 958.822014 1.0
1327.749404 2933.496013 473.353218 1.0
2222.905897 1939.877334 1937.861677 1.0
1798.234144 1387.508173 2305.508668 1.0
937.217618 4399.943399 519.401182 1.0
2070.409936 2443.250329 677.438665 1.0
1999.672068 2867.222694 763.838338 1.0
1378.615713 2553.331360 395.556267 1.0
1399.606058 5835.640351 347.692011 1.0
1998.077111 2473.057464 707.393440 1.0
2280.006627 1873.675269 2068.068209 1.0
1444.778527 5031.462378 795.044311 1.0
1055.691300 3507.866335 1202.697695 1.0
2600.942056 2216.743065 1648.359273 1.0
2288.407002 4711.140632 1026.733527 1.0
2513.468158 909.028489 540.543437 1.0
2488.451879 1058.156324 1132.667625 1.0
1697.296396 4510.978088 520.509085 1.0
2004.501411 2671.945312 2238.137263 1.0
1944.919871 5798.574764 932.117192 1.0
673.973763 2342.378699 467.856133 1.0
1571.569735 5453.245015 1285.104443 1.0
577.046589 4682.236337 907.617573 1.0
1153.478460 3275.241169 469.883076 1.0
1908.820577 1445.720497 2069.010579 1.0
1418.097808 1692.740878 1923.292156 1.0
1684.523868 6176.686334 1385.510568 1.0
2658.156823 1458.665803 3271.336570 1.0
1716.258708 5987.603828 1180.164346 1.0
1706.317007 1288.561128 1550.231541 1.0
1928.891310 5881.496630 1032.382788 1.0
2890.307211 1936.480781 1609.480227 1.0
1783.642741 2951.432129 620.142325 1.0
766.595247 4575.295721 1023.074350 1.0
2829.217760 4669.588533 1156.547723 1.0
788.320374 2185.748953 391.315282 1.0
563.244273 4714.013130 315.707284 1.0
1512.579723 3567.654670 691.962873 1.0
1465.474839 1857.235772 514.182135 1.0
2820.657398 913.062912 1565.315138 1.0
3260.549340 4379.366399 2239.115703 1.0
1672.302670 998.252312 1000.052318 1.0
1234.164377 2691.844197 2239.537920 1.0
1805.031229 2451.497413 1910.803381 1.0
1248.759910 2058.225103 276.855921 1.0
1775.687723 5342.297140 1096.955300 1.0
2655.230222 1288.209711 660.571721 1.0
1327.174883 1950.713667 322.175917 1.0
2372.017725 4381.835289 989.527702 1.0
1910.343112 4601.124830 656.734682 1.0
2535.474256 1160.780645 2442.797623 1.0
948.627921 2807.510892 2205.855250 1.0
2218.164453 1834.478635 2068.857196 1.0
